speciesID lakeID variable value scenario
15101 1 -0.5 0 incr5
15101 11 -0.5 0 incr5
15101 18 -0.5 0 incr5
15101 22 -0.5 0 incr5
15101 28 -0.5 0 incr5
15101 1 -1.5 105.140453746119 incr5
15101 11 -1.5 21.0855938529276 incr5
15101 18 -1.5 73.2254195702131 incr5
15101 22 -1.5 150.178440022687 incr5
15101 28 -1.5 187.311499894092 incr5
15101 1 -3 13.371605891846 incr5
15101 11 -3 0 incr5
15101 18 -3 0 incr5
15101 22 -3 78.6719709509043 incr5
15101 28 -3 151.525538317206 incr5
15101 1 -5 0 incr5
15101 11 -5 0 incr5
15101 18 -5 0 incr5
15101 22 -5 0 incr5
15101 28 -5 8.59804871695904 incr5
