speciesID lakeID variable value scenario
14072 1 -0.5 0 incr10
14072 11 -0.5 0 incr10
14072 18 -0.5 0 incr10
14072 22 -0.5 0 incr10
14072 28 -0.5 0 incr10
14072 1 -1.5 111.602923365128 incr10
14072 11 -1.5 1.08392397030095 incr10
14072 18 -1.5 18.1559964295125 incr10
14072 22 -1.5 207.24932625913 incr10
14072 28 -1.5 259.52298693127 incr10
14072 1 -3 0 incr10
14072 11 -3 0 incr10
14072 18 -3 0 incr10
14072 22 -3 0 incr10
14072 28 -3 23.1794840826085 incr10
14072 1 -5 0 incr10
14072 11 -5 0 incr10
14072 18 -5 0 incr10
14072 22 -5 0 incr10
14072 28 -5 0 incr10
