speciesID lakeID variable value scenario
15137 1 -0.5 0 incr20
15137 11 -0.5 0 incr20
15137 18 -0.5 0 incr20
15137 22 -0.5 0 incr20
15137 28 -0.5 0 incr20
15137 1 -1.5 249.608973669365 incr20
15137 11 -1.5 63.6065975182762 incr20
15137 18 -1.5 159.620082209319 incr20
15137 22 -1.5 389.580249156951 incr20
15137 28 -1.5 463.964394254413 incr20
15137 1 -3 0 incr20
15137 11 -3 0 incr20
15137 18 -3 0 incr20
15137 22 -3 73.4138161893495 incr20
15137 28 -3 174.865193146502 incr20
15137 1 -5 0 incr20
15137 11 -5 0 incr20
15137 18 -5 0 incr20
15137 22 -5 0 incr20
15137 28 -5 0 incr20
