speciesID lakeID variable value scenario
15096 1 -0.5 70.6487813512587 base
15096 11 -0.5 40.573073768855 base
15096 18 -0.5 54.5662224135687 base
15096 22 -0.5 74.2898379410427 base
15096 28 -0.5 80.185244654254 base
15096 1 -1.5 2.53316064831116 base
15096 11 -1.5 0 base
15096 18 -1.5 0 base
15096 22 -1.5 12.953227109246 base
15096 28 -1.5 30.8947220480993 base
15096 1 -3 0 base
15096 11 -3 0 base
15096 18 -3 0 base
15096 22 -3 0 base
15096 28 -3 0 base
15096 1 -5 0 base
15096 11 -5 0 base
15096 18 -5 0 base
15096 22 -5 0 base
15096 28 -5 0 base
