speciesID lakeID variable value scenario
14199 1 -0.5 61.238303173267 incr90
14199 11 -0.5 11.1277916695585 incr90
14199 18 -0.5 35.0810191176552 incr90
14199 22 -0.5 83.4311364772812 incr90
14199 28 -0.5 96.0979236850946 incr90
14199 1 -1.5 0 incr90
14199 11 -1.5 0 incr90
14199 18 -1.5 0 incr90
14199 22 -1.5 0 incr90
14199 28 -1.5 1.15594178965105 incr90
14199 1 -3 0 incr90
14199 11 -3 0 incr90
14199 18 -3 0 incr90
14199 22 -3 0 incr90
14199 28 -3 0 incr90
14199 1 -5 0 incr90
14199 11 -5 0 incr90
14199 18 -5 0 incr90
14199 22 -5 0 incr90
14199 28 -5 0 incr90
