speciesID lakeID variable value scenario
14192 1 -0.5 459.642116519128 incr20
14192 11 -0.5 418.136390756582 incr20
14192 18 -0.5 400.125638576655 incr20
14192 22 -0.5 472.586021568198 incr20
14192 28 -0.5 475.181438634723 incr20
14192 1 -1.5 205.985182302681 incr20
14192 11 -1.5 48.2346524482062 incr20
14192 18 -1.5 147.065552630784 incr20
14192 22 -1.5 267.532383818967 incr20
14192 28 -1.5 308.877224470506 incr20
14192 1 -3 0 incr20
14192 11 -3 0 incr20
14192 18 -3 0 incr20
14192 22 -3 28.998224063417 incr20
14192 28 -3 110.895636986917 incr20
14192 1 -5 0 incr20
14192 11 -5 0 incr20
14192 18 -5 0 incr20
14192 22 -5 0 incr20
14192 28 -5 0 incr20
