speciesID lakeID variable value scenario
15227 1 -0.5 112.166156880595 base
15227 11 -0.5 62.5098018194193 base
15227 18 -0.5 83.3720145290688 base
15227 22 -0.5 115.87759382244 base
15227 28 -0.5 123.695931313836 base
15227 1 -1.5 4.04242870074253 base
15227 11 -1.5 0 base
15227 18 -1.5 0 base
15227 22 -1.5 19.4657122637595 base
15227 28 -1.5 47.5024014974693 base
15227 1 -3 0 base
15227 11 -3 0 base
15227 18 -3 0 base
15227 22 -3 0 base
15227 28 -3 0 base
15227 1 -5 0 base
15227 11 -5 0 base
15227 18 -5 0 base
15227 22 -5 0 base
15227 28 -5 0 base
