speciesID lakeID variable value scenario
16200 1 -0.5 0 incr20
16200 11 -0.5 0 incr20
16200 18 -0.5 0 incr20
16200 22 -0.5 0 incr20
16200 28 -0.5 0 incr20
16200 1 -1.5 18.8049831936742 incr20
16200 11 -1.5 0 incr20
16200 18 -1.5 4.3294800508791 incr20
16200 22 -1.5 44.7941280447924 incr20
16200 28 -1.5 72.4185492221644 incr20
16200 1 -3 0 incr20
16200 11 -3 0 incr20
16200 18 -3 0 incr20
16200 22 -3 0 incr20
16200 28 -3 0 incr20
16200 1 -5 0 incr20
16200 11 -5 0 incr20
16200 18 -5 0 incr20
16200 22 -5 0 incr20
16200 28 -5 0 incr20
