speciesID lakeID variable value scenario
15049 1 -0.5 13.3434694401648 incr20
15049 11 -0.5 1.04903849020004 incr20
15049 18 -0.5 2.01532195997287 incr20
15049 22 -0.5 24.7964955087342 incr20
15049 28 -0.5 32.7867164560228 incr20
15049 1 -1.5 0 incr20
15049 11 -1.5 0 incr20
15049 18 -1.5 0 incr20
15049 22 -1.5 0 incr20
15049 28 -1.5 3.24976894612535 incr20
15049 1 -3 0 incr20
15049 11 -3 0 incr20
15049 18 -3 0 incr20
15049 22 -3 0 incr20
15049 28 -3 0 incr20
15049 1 -5 0 incr20
15049 11 -5 0 incr20
15049 18 -5 0 incr20
15049 22 -5 0 incr20
15049 28 -5 0 incr20
