speciesID lakeID variable value scenario
15245 1 -0.5 194.738650170768 incr10
15245 11 -0.5 151.734863719492 incr10
15245 18 -0.5 158.763469943868 incr10
15245 22 -0.5 208.967138237679 incr10
15245 28 -0.5 216.193773744031 incr10
15245 1 -1.5 54.8317936438883 incr10
15245 11 -1.5 0 incr10
15245 18 -1.5 22.6401781933316 incr10
15245 22 -1.5 97.3664623498047 incr10
15245 28 -1.5 131.346888939291 incr10
15245 1 -3 0 incr10
15245 11 -3 0 incr10
15245 18 -3 0 incr10
15245 22 -3 0 incr10
15245 28 -3 12.5797809607557 incr10
15245 1 -5 0 incr10
15245 11 -5 0 incr10
15245 18 -5 0 incr10
15245 22 -5 0 incr10
15245 28 -5 0 incr10
