speciesID lakeID variable value scenario
14267 1 -0.5 70.2544418196052 incr10
14267 11 -0.5 34.179125993562 incr10
14267 18 -0.5 44.9519276203666 incr10
14267 22 -0.5 83.09992781994 incr10
14267 28 -0.5 89.855790793813 incr10
14267 1 -1.5 2.12515450830372 incr10
14267 11 -1.5 0 incr10
14267 18 -1.5 0 incr10
14267 22 -1.5 21.5797056149903 incr10
14267 28 -1.5 50.7152662675594 incr10
14267 1 -3 0 incr10
14267 11 -3 0 incr10
14267 18 -3 0 incr10
14267 22 -3 0 incr10
14267 28 -3 0 incr10
14267 1 -5 0 incr10
14267 11 -5 0 incr10
14267 18 -5 0 incr10
14267 22 -5 0 incr10
14267 28 -5 0 incr10
