speciesID lakeID variable value scenario
15299 1 -0.5 0 incr90
15299 11 -0.5 0 incr90
15299 18 -0.5 0 incr90
15299 22 -0.5 0 incr90
15299 28 -0.5 0 incr90
15299 1 -1.5 5.04809436656171 incr90
15299 11 -1.5 0 incr90
15299 18 -1.5 0 incr90
15299 22 -1.5 75.4612340305842 incr90
15299 28 -1.5 152.240575052365 incr90
15299 1 -3 0 incr90
15299 11 -3 0 incr90
15299 18 -3 0 incr90
15299 22 -3 0 incr90
15299 28 -3 0 incr90
15299 1 -5 0 incr90
15299 11 -5 0 incr90
15299 18 -5 0 incr90
15299 22 -5 0 incr90
15299 28 -5 0 incr90
