speciesID lakeID variable value scenario
14137 1 -0.5 266.45562631161 base
14137 11 -0.5 230.684543961116 base
14137 18 -0.5 229.606803729895 base
14137 22 -0.5 277.000374635939 base
14137 28 -0.5 281.922412161359 base
14137 1 -1.5 98.3229538388656 base
14137 11 -1.5 10.5461918116457 base
14137 18 -1.5 64.1544686252094 base
14137 22 -1.5 141.766704212005 base
14137 28 -1.5 175.171756531916 base
14137 1 -3 0 base
14137 11 -3 0 base
14137 18 -3 0 base
14137 22 -3 4.5275695686517 base
14137 28 -3 49.8837423416286 base
14137 1 -5 0 base
14137 11 -5 0 base
14137 18 -5 0 base
14137 22 -5 0 base
14137 28 -5 0 base
