speciesID lakeID variable value scenario
14296 1 -0.5 0 base
14296 11 -0.5 0 base
14296 18 -0.5 0 base
14296 22 -0.5 0 base
14296 28 -0.5 0 base
14296 1 -1.5 132.522043212848 base
14296 11 -1.5 29.0713832553188 base
14296 18 -1.5 94.8972572605418 base
14296 22 -1.5 178.575221576849 base
14296 28 -1.5 211.972907579057 base
14296 1 -3 0 base
14296 11 -3 0 base
14296 18 -3 0 base
14296 22 -3 16.8713759293996 base
14296 28 -3 70.860959929347 base
14296 1 -5 0 base
14296 11 -5 0 base
14296 18 -5 0 base
14296 22 -5 0 base
14296 28 -5 0 base
