speciesID lakeID variable value scenario
14275 1 -0.5 0 incr10
14275 11 -0.5 0 incr10
14275 18 -0.5 0 incr10
14275 22 -0.5 0 incr10
14275 28 -0.5 0 incr10
14275 1 -1.5 27.6471546115758 incr10
14275 11 -1.5 0 incr10
14275 18 -1.5 5.64838300401767 incr10
14275 22 -1.5 71.0592162314002 incr10
14275 28 -1.5 104.163998717937 incr10
14275 1 -3 0 incr10
14275 11 -3 0 incr10
14275 18 -3 0 incr10
14275 22 -3 0 incr10
14275 28 -3 2.81481341618615 incr10
14275 1 -5 0 incr10
14275 11 -5 0 incr10
14275 18 -5 0 incr10
14275 22 -5 0 incr10
14275 28 -5 0 incr10
