speciesID lakeID variable value scenario
15288 1 -0.5 8.25482910733872 incr90
15288 11 -0.5 0 incr90
15288 18 -0.5 1.74615553754473 incr90
15288 22 -0.5 23.4920092502155 incr90
15288 28 -0.5 36.7863878612831 incr90
15288 1 -1.5 0 incr90
15288 11 -1.5 0 incr90
15288 18 -1.5 0 incr90
15288 22 -1.5 0 incr90
15288 28 -1.5 0 incr90
15288 1 -3 0 incr90
15288 11 -3 0 incr90
15288 18 -3 0 incr90
15288 22 -3 0 incr90
15288 28 -3 0 incr90
15288 1 -5 0 incr90
15288 11 -5 0 incr90
15288 18 -5 0 incr90
15288 22 -5 0 incr90
15288 28 -5 0 incr90
