speciesID lakeID variable value scenario
16188 1 -0.5 0 incr90
16188 11 -0.5 0 incr90
16188 18 -0.5 0 incr90
16188 22 -0.5 0 incr90
16188 28 -0.5 0 incr90
16188 1 -1.5 60.8224919692374 incr90
16188 11 -1.5 0 incr90
16188 18 -1.5 19.5504684818689 incr90
16188 22 -1.5 224.258027519151 incr90
16188 28 -1.5 379.688320758991 incr90
16188 1 -3 0 incr90
16188 11 -3 0 incr90
16188 18 -3 0 incr90
16188 22 -3 0 incr90
16188 28 -3 0 incr90
16188 1 -5 0 incr90
16188 11 -5 0 incr90
16188 18 -5 0 incr90
16188 22 -5 0 incr90
16188 28 -5 0 incr90
