speciesID lakeID variable value scenario
16128 1 -0.5 263.475769853087 incr5
16128 11 -0.5 199.943751702344 incr5
16128 18 -0.5 231.560257203681 incr5
16128 22 -0.5 253.114239993544 incr5
16128 28 -0.5 259.481032956081 incr5
16128 1 -1.5 82.0674010644866 incr5
16128 11 -1.5 2.14505648166331 incr5
16128 18 -1.5 53.7915851845099 incr5
16128 22 -1.5 115.483038003556 incr5
16128 28 -1.5 154.796885571804 incr5
16128 1 -3 0 incr5
16128 11 -3 0 incr5
16128 18 -3 0 incr5
16128 22 -3 0 incr5
16128 28 -3 24.3108017019589 incr5
16128 1 -5 0 incr5
16128 11 -5 0 incr5
16128 18 -5 0 incr5
16128 22 -5 0 incr5
16128 28 -5 0 incr5
