speciesID lakeID variable value scenario
15203 1 -0.5 383.803757475849 incr5
15203 11 -0.5 332.015626492743 incr5
15203 18 -0.5 338.261273702182 incr5
15203 22 -0.5 389.3984752487 incr5
15203 28 -0.5 395.444483154313 incr5
15203 1 -1.5 183.968841306895 incr5
15203 11 -1.5 55.1159961941095 incr5
15203 18 -1.5 127.824558448861 incr5
15203 22 -1.5 253.778686400461 incr5
15203 28 -1.5 303.143157882415 incr5
15203 1 -3 0 incr5
15203 11 -3 0 incr5
15203 18 -3 0 incr5
15203 22 -3 40.9807404641533 incr5
15203 28 -3 98.7801816370924 incr5
15203 1 -5 0 incr5
15203 11 -5 0 incr5
15203 18 -5 0 incr5
15203 22 -5 0 incr5
15203 28 -5 0 incr5
