speciesID lakeID variable value scenario
14297 1 -0.5 235.432218061746 incr10
14297 11 -0.5 199.163408558533 incr10
14297 18 -0.5 196.031002594662 incr10
14297 22 -0.5 247.318959008477 incr10
14297 28 -0.5 251.583840049102 incr10
14297 1 -1.5 47.4930606980018 incr10
14297 11 -1.5 0 incr10
14297 18 -1.5 15.3279255745322 incr10
14297 22 -1.5 98.4070182350666 incr10
14297 28 -1.5 133.559944272868 incr10
14297 1 -3 0 incr10
14297 11 -3 0 incr10
14297 18 -3 0 incr10
14297 22 -3 0 incr10
14297 28 -3 6.96108694004789 incr10
14297 1 -5 0 incr10
14297 11 -5 0 incr10
14297 18 -5 0 incr10
14297 22 -5 0 incr10
14297 28 -5 0 incr10
