speciesID lakeID variable value scenario
16137 1 -0.5 0 incr20
16137 11 -0.5 0 incr20
16137 18 -0.5 0 incr20
16137 22 -0.5 0 incr20
16137 28 -0.5 0 incr20
16137 1 -1.5 395.66779043513 incr20
16137 11 -1.5 74.8853430431969 incr20
16137 18 -1.5 288.156210920875 incr20
16137 22 -1.5 433.584240916607 incr20
16137 28 -1.5 468.541208051714 incr20
16137 1 -3 9.16661974704161 incr20
16137 11 -3 0 incr20
16137 18 -3 0 incr20
16137 22 -3 93.1940682516525 incr20
16137 28 -3 394.449032280768 incr20
16137 1 -5 0 incr20
16137 11 -5 0 incr20
16137 18 -5 0 incr20
16137 22 -5 0 incr20
16137 28 -5 3.11206702848047 incr20
