speciesID lakeID variable value scenario
16121 1 -0.5 0 incr10
16121 11 -0.5 0 incr10
16121 18 -0.5 0 incr10
16121 22 -0.5 0 incr10
16121 28 -0.5 0 incr10
16121 1 -1.5 13.5471265525549 incr10
16121 11 -1.5 0 incr10
16121 18 -1.5 2.9415255423446 incr10
16121 22 -1.5 33.283007456023 incr10
16121 28 -1.5 56.4426287575166 incr10
16121 1 -3 0 incr10
16121 11 -3 0 incr10
16121 18 -3 0 incr10
16121 22 -3 0 incr10
16121 28 -3 1.08833593615576 incr10
16121 1 -5 0 incr10
16121 11 -5 0 incr10
16121 18 -5 0 incr10
16121 22 -5 0 incr10
16121 28 -5 0 incr10
