speciesID lakeID variable value scenario
15008 1 -0.5 0 base
15008 11 -0.5 0 base
15008 18 -0.5 0 base
15008 22 -0.5 0 base
15008 28 -0.5 0 base
15008 1 -1.5 49.0070714766807 base
15008 11 -1.5 1.27809625052262 base
15008 18 -1.5 25.9426404354396 base
15008 22 -1.5 81.8807538996765 base
15008 28 -1.5 108.574194800367 base
15008 1 -3 0 base
15008 11 -3 0 base
15008 18 -3 0 base
15008 22 -3 0 base
15008 28 -3 20.914422148976 base
15008 1 -5 0 base
15008 11 -5 0 base
15008 18 -5 0 base
15008 22 -5 0 base
15008 28 -5 0 base
