speciesID lakeID variable value scenario
16238 1 -0.5 0 incr10
16238 11 -0.5 0 incr10
16238 18 -0.5 0 incr10
16238 22 -0.5 0 incr10
16238 28 -0.5 0 incr10
16238 1 -1.5 24.3100922398286 incr10
16238 11 -1.5 0 incr10
16238 18 -1.5 4.25517219782772 incr10
16238 22 -1.5 56.9994778527315 incr10
16238 28 -1.5 90.8439313464994 incr10
16238 1 -3 0 incr10
16238 11 -3 0 incr10
16238 18 -3 0 incr10
16238 22 -3 0 incr10
16238 28 -3 2.91044796392915 incr10
16238 1 -5 0 incr10
16238 11 -5 0 incr10
16238 18 -5 0 incr10
16238 22 -5 0 incr10
16238 28 -5 0 incr10
