speciesID lakeID variable value scenario
16247 1 -0.5 0 incr20
16247 11 -0.5 0 incr20
16247 18 -0.5 0 incr20
16247 22 -0.5 0 incr20
16247 28 -0.5 0 incr20
16247 1 -1.5 181.19999498487 incr20
16247 11 -1.5 25.1301621676552 incr20
16247 18 -1.5 106.860864080491 incr20
16247 22 -1.5 254.609644843763 incr20
16247 28 -1.5 305.872718376708 incr20
16247 1 -3 0 incr20
16247 11 -3 0 incr20
16247 18 -3 0 incr20
16247 22 -3 24.8817488875705 incr20
16247 28 -3 96.554239964812 incr20
16247 1 -5 0 incr20
16247 11 -5 0 incr20
16247 18 -5 0 incr20
16247 22 -5 0 incr20
16247 28 -5 0 incr20
