speciesID lakeID variable value scenario
16232 1 -0.5 399.561579646854 incr10
16232 11 -0.5 309.308561293609 incr10
16232 18 -0.5 341.552871801484 incr10
16232 22 -0.5 373.159584652221 incr10
16232 28 -0.5 375.241938072286 incr10
16232 1 -1.5 381.33067629824 incr10
16232 11 -1.5 57.4725735347515 incr10
16232 18 -1.5 250.504784696673 incr10
16232 22 -1.5 409.785176285047 incr10
16232 28 -1.5 453.492856281035 incr10
16232 1 -3 0 incr10
16232 11 -3 0 incr10
16232 18 -3 0 incr10
16232 22 -3 20.8183151822944 incr10
16232 28 -3 123.093156706581 incr10
16232 1 -5 0 incr10
16232 11 -5 0 incr10
16232 18 -5 0 incr10
16232 22 -5 0 incr10
16232 28 -5 0 incr10
