speciesID lakeID variable value scenario
14117 1 -0.5 65.4446135979211 incr10
14117 11 -0.5 30.1132551363676 incr10
14117 18 -0.5 40.6620650543174 incr10
14117 22 -0.5 77.8466606115445 incr10
14117 28 -0.5 84.0693049821734 incr10
14117 1 -1.5 2.77242850069036 incr10
14117 11 -1.5 0 incr10
14117 18 -1.5 0 incr10
14117 22 -1.5 27.2445875188885 incr10
14117 28 -1.5 56.8009626015292 incr10
14117 1 -3 0 incr10
14117 11 -3 0 incr10
14117 18 -3 0 incr10
14117 22 -3 0 incr10
14117 28 -3 0 incr10
14117 1 -5 0 incr10
14117 11 -5 0 incr10
14117 18 -5 0 incr10
14117 22 -5 0 incr10
14117 28 -5 0 incr10
