speciesID lakeID variable value scenario
16263 1 -0.5 0 incr5
16263 11 -0.5 0 incr5
16263 18 -0.5 0 incr5
16263 22 -0.5 0 incr5
16263 28 -0.5 0 incr5
16263 1 -1.5 3.99242076722856 incr5
16263 11 -1.5 0 incr5
16263 18 -1.5 0 incr5
16263 22 -1.5 16.4673381095824 incr5
16263 28 -1.5 39.1406875504511 incr5
16263 1 -3 0 incr5
16263 11 -3 0 incr5
16263 18 -3 0 incr5
16263 22 -3 0 incr5
16263 28 -3 14.0623006685911 incr5
16263 1 -5 0 incr5
16263 11 -5 0 incr5
16263 18 -5 0 incr5
16263 22 -5 0 incr5
16263 28 -5 0 incr5
