speciesID lakeID variable value scenario
16017 1 -0.5 292.525143809928 incr90
16017 11 -0.5 201.07809444936 incr90
16017 18 -0.5 251.925988466433 incr90
16017 22 -0.5 296.462984396499 incr90
16017 28 -0.5 309.584107190559 incr90
16017 1 -1.5 1.05197503288851 incr90
16017 11 -1.5 0 incr90
16017 18 -1.5 0 incr90
16017 22 -1.5 33.211910852044 incr90
16017 28 -1.5 86.4450778885708 incr90
16017 1 -3 0 incr90
16017 11 -3 0 incr90
16017 18 -3 0 incr90
16017 22 -3 0 incr90
16017 28 -3 0 incr90
16017 1 -5 0 incr90
16017 11 -5 0 incr90
16017 18 -5 0 incr90
16017 22 -5 0 incr90
16017 28 -5 0 incr90
