speciesID lakeID variable value scenario
16254 1 -0.5 42.0205611341095 incr90
16254 11 -0.5 0 incr90
16254 18 -0.5 3.94732769952237 incr90
16254 22 -0.5 49.6876806987788 incr90
16254 28 -0.5 56.6649313531599 incr90
16254 1 -1.5 1445.7675953899 incr90
16254 11 -1.5 1.63103353510155 incr90
16254 18 -1.5 146.126953618021 incr90
16254 22 -1.5 1487.23403265287 incr90
16254 28 -1.5 1507.82796723435 incr90
16254 1 -3 0 incr90
16254 11 -3 0 incr90
16254 18 -3 0 incr90
16254 22 -3 0 incr90
16254 28 -3 63.1573140974082 incr90
16254 1 -5 0 incr90
16254 11 -5 0 incr90
16254 18 -5 0 incr90
16254 22 -5 0 incr90
16254 28 -5 0 incr90
