speciesID lakeID variable value scenario
15074 1 -0.5 23.2710416033984 incr5
15074 11 -0.5 1.20420169943455 incr5
15074 18 -0.5 1.33180973806453 incr5
15074 22 -0.5 31.7721615303744 incr5
15074 28 -0.5 35.6849186364385 incr5
15074 1 -1.5 177.867594666843 incr5
15074 11 -1.5 48.1926717794921 incr5
15074 18 -1.5 121.744144901552 incr5
15074 22 -1.5 259.270891776571 incr5
15074 28 -1.5 310.176648222513 incr5
15074 1 -3 0 incr5
15074 11 -3 0 incr5
15074 18 -3 0 incr5
15074 22 -3 36.9313145162229 incr5
15074 28 -3 107.3905898246 incr5
15074 1 -5 0 incr5
15074 11 -5 0 incr5
15074 18 -5 0 incr5
15074 22 -5 0 incr5
15074 28 -5 0 incr5
