speciesID lakeID variable value scenario
16176 1 -0.5 125.56753053877 base
16176 11 -0.5 64.0436286939802 base
16176 18 -0.5 85.5336655591805 base
16176 22 -0.5 122.810633787803 base
16176 28 -0.5 128.797839932892 base
16176 1 -1.5 1.54945104527068 base
16176 11 -1.5 0 base
16176 18 -1.5 0 base
16176 22 -1.5 7.44629555398683 base
16176 28 -1.5 26.2594445006792 base
16176 1 -3 0 base
16176 11 -3 0 base
16176 18 -3 0 base
16176 22 -3 0 base
16176 28 -3 0 base
16176 1 -5 0 base
16176 11 -5 0 base
16176 18 -5 0 base
16176 22 -5 0 base
16176 28 -5 0 base
