speciesID lakeID variable value scenario
14209 1 -0.5 0 incr20
14209 11 -0.5 0 incr20
14209 18 -0.5 0 incr20
14209 22 -0.5 0 incr20
14209 28 -0.5 0 incr20
14209 1 -1.5 120.872282870649 incr20
14209 11 -1.5 19.4438023209755 incr20
14209 18 -1.5 85.0973402650319 incr20
14209 22 -1.5 171.571547404937 incr20
14209 28 -1.5 211.434231313369 incr20
14209 1 -3 0 incr20
14209 11 -3 0 incr20
14209 18 -3 0 incr20
14209 22 -3 9.72458282044592 incr20
14209 28 -3 68.0585814338391 incr20
14209 1 -5 0 incr20
14209 11 -5 0 incr20
14209 18 -5 0 incr20
14209 22 -5 0 incr20
14209 28 -5 0 incr20
