speciesID lakeID variable value scenario
14250 1 -0.5 29.868030550711 incr90
14250 11 -0.5 1.52255469895191 incr90
14250 18 -0.5 8.2206357847896 incr90
14250 22 -0.5 56.2499173819011 incr90
14250 28 -0.5 73.6371966139046 incr90
14250 1 -1.5 0 incr90
14250 11 -1.5 0 incr90
14250 18 -1.5 0 incr90
14250 22 -1.5 0 incr90
14250 28 -1.5 0 incr90
14250 1 -3 0 incr90
14250 11 -3 0 incr90
14250 18 -3 0 incr90
14250 22 -3 0 incr90
14250 28 -3 0 incr90
14250 1 -5 0 incr90
14250 11 -5 0 incr90
14250 18 -5 0 incr90
14250 22 -5 0 incr90
14250 28 -5 0 incr90
