speciesID lakeID variable value scenario
14188 1 -0.5 141.106451432334 incr90
14188 11 -0.5 90.3629487122648 incr90
14188 18 -0.5 114.019744926326 incr90
14188 22 -0.5 156.967293493877 incr90
14188 28 -0.5 165.948465160101 incr90
14188 1 -1.5 0 incr90
14188 11 -1.5 0 incr90
14188 18 -1.5 0 incr90
14188 22 -1.5 1.32032016125118 incr90
14188 28 -1.5 24.9027793834785 incr90
14188 1 -3 0 incr90
14188 11 -3 0 incr90
14188 18 -3 0 incr90
14188 22 -3 0 incr90
14188 28 -3 0 incr90
14188 1 -5 0 incr90
14188 11 -5 0 incr90
14188 18 -5 0 incr90
14188 22 -5 0 incr90
14188 28 -5 0 incr90
