speciesID lakeID variable value scenario
15033 1 -0.5 236.55896552761 incr5
15033 11 -0.5 190.558668744167 incr5
15033 18 -0.5 203.962801727269 incr5
15033 22 -0.5 244.365347621319 incr5
15033 28 -0.5 251.780809566376 incr5
15033 1 -1.5 72.0617654591006 incr5
15033 11 -1.5 3.0014862845081 incr5
15033 18 -1.5 44.8684348368636 incr5
15033 22 -1.5 110.051332751781 incr5
15033 28 -1.5 144.453281088537 incr5
15033 1 -3 0 incr5
15033 11 -3 0 incr5
15033 18 -3 0 incr5
15033 22 -3 0 incr5
15033 28 -3 28.7515511063125 incr5
15033 1 -5 0 incr5
15033 11 -5 0 incr5
15033 18 -5 0 incr5
15033 22 -5 0 incr5
15033 28 -5 0 incr5
