speciesID lakeID variable value scenario
14235 1 -0.5 228.212431796545 base
14235 11 -0.5 186.412210857455 base
14235 18 -0.5 190.392204642254 base
14235 22 -0.5 244.389276832988 base
14235 28 -0.5 252.509088171184 base
14235 1 -1.5 66.9803776519495 base
14235 11 -1.5 1.35665527511092 base
14235 18 -1.5 29.9514328942772 base
14235 22 -1.5 111.919015246475 base
14235 28 -1.5 145.274112807172 base
14235 1 -3 0 base
14235 11 -3 0 base
14235 18 -3 0 base
14235 22 -3 0 base
14235 28 -3 20.7457337256291 base
14235 1 -5 0 base
14235 11 -5 0 base
14235 18 -5 0 base
14235 22 -5 0 base
14235 28 -5 0 base
