speciesID lakeID variable value scenario
16082 1 -0.5 47.8484017130267 incr20
16082 11 -0.5 10.4164477039776 incr20
16082 18 -0.5 31.1054340670801 incr20
16082 22 -0.5 45.9933965622104 incr20
16082 28 -0.5 53.0929141640759 incr20
16082 1 -1.5 0 incr20
16082 11 -1.5 0 incr20
16082 18 -1.5 0 incr20
16082 22 -1.5 0 incr20
16082 28 -1.5 2.49807971668296 incr20
16082 1 -3 0 incr20
16082 11 -3 0 incr20
16082 18 -3 0 incr20
16082 22 -3 0 incr20
16082 28 -3 0 incr20
16082 1 -5 0 incr20
16082 11 -5 0 incr20
16082 18 -5 0 incr20
16082 22 -5 0 incr20
16082 28 -5 0 incr20
