speciesID lakeID variable value scenario
15042 1 -0.5 28.0168702952696 incr90
15042 11 -0.5 1.42200607159627 incr90
15042 18 -0.5 8.25248967481987 incr90
15042 22 -0.5 54.553242404506 incr90
15042 28 -0.5 73.0782506339937 incr90
15042 1 -1.5 0 incr90
15042 11 -1.5 0 incr90
15042 18 -1.5 0 incr90
15042 22 -1.5 0 incr90
15042 28 -1.5 0 incr90
15042 1 -3 0 incr90
15042 11 -3 0 incr90
15042 18 -3 0 incr90
15042 22 -3 0 incr90
15042 28 -3 0 incr90
15042 1 -5 0 incr90
15042 11 -5 0 incr90
15042 18 -5 0 incr90
15042 22 -5 0 incr90
15042 28 -5 0 incr90
