speciesID lakeID variable value scenario
16163 1 -0.5 25.2518877663558 incr20
16163 11 -0.5 0 incr20
16163 18 -0.5 4.42195011242071 incr20
16163 22 -0.5 24.4141979814443 incr20
16163 28 -0.5 28.8516019113506 incr20
16163 1 -1.5 63.0220079924792 incr20
16163 11 -1.5 0 incr20
16163 18 -1.5 30.7627048511168 incr20
16163 22 -1.5 106.2925349459 incr20
16163 28 -1.5 154.400477550423 incr20
16163 1 -3 0 incr20
16163 11 -3 0 incr20
16163 18 -3 0 incr20
16163 22 -3 0 incr20
16163 28 -3 9.6104957729838 incr20
16163 1 -5 0 incr20
16163 11 -5 0 incr20
16163 18 -5 0 incr20
16163 22 -5 0 incr20
16163 28 -5 0 incr20
