speciesID lakeID variable value scenario
16177 1 -0.5 0 incr90
16177 11 -0.5 0 incr90
16177 18 -0.5 0 incr90
16177 22 -0.5 0 incr90
16177 28 -0.5 0 incr90
16177 1 -1.5 68.2164976757547 incr90
16177 11 -1.5 0 incr90
16177 18 -1.5 30.7766312783178 incr90
16177 22 -1.5 393.662872438475 incr90
16177 28 -1.5 491.169923114221 incr90
16177 1 -3 0 incr90
16177 11 -3 0 incr90
16177 18 -3 0 incr90
16177 22 -3 0 incr90
16177 28 -3 2.82872424915293 incr90
16177 1 -5 0 incr90
16177 11 -5 0 incr90
16177 18 -5 0 incr90
16177 22 -5 0 incr90
16177 28 -5 0 incr90
