speciesID lakeID variable value scenario
15300 1 -0.5 11.4657076004829 incr10
15300 11 -0.5 0 incr10
15300 18 -0.5 0 incr10
15300 22 -0.5 23.4646529633089 incr10
15300 28 -0.5 30.7208514589086 incr10
15300 1 -1.5 8.87839660483984 incr10
15300 11 -1.5 0 incr10
15300 18 -1.5 0 incr10
15300 22 -1.5 50.0593418353816 incr10
15300 28 -1.5 88.4205435634516 incr10
15300 1 -3 0 incr10
15300 11 -3 0 incr10
15300 18 -3 0 incr10
15300 22 -3 0 incr10
15300 28 -3 0 incr10
15300 1 -5 0 incr10
15300 11 -5 0 incr10
15300 18 -5 0 incr10
15300 22 -5 0 incr10
15300 28 -5 0 incr10
