speciesID lakeID variable value scenario
16104 1 -0.5 629.562812616848 incr5
16104 11 -0.5 547.149173292662 incr5
16104 18 -0.5 553.335139230261 incr5
16104 22 -0.5 605.901793437488 incr5
16104 28 -0.5 605.696347089091 incr5
16104 1 -1.5 569.991684329761 incr5
16104 11 -1.5 339.615053299848 incr5
16104 18 -1.5 463.234865467349 incr5
16104 22 -1.5 572.726963991914 incr5
16104 28 -1.5 596.316403005847 incr5
16104 1 -3 42.361133753118 incr5
16104 11 -3 0 incr5
16104 18 -3 9.89542446837383 incr5
16104 22 -3 139.761705606093 incr5
16104 28 -3 320.860369547703 incr5
16104 1 -5 0 incr5
16104 11 -5 0 incr5
16104 18 -5 0 incr5
16104 22 -5 0 incr5
16104 28 -5 25.2055605234923 incr5
