speciesID lakeID variable value scenario
14243 1 -0.5 87.8254527040865 incr10
14243 11 -0.5 55.5537969962496 incr10
14243 18 -0.5 67.6738728970017 incr10
14243 22 -0.5 98.9452342616218 incr10
14243 28 -0.5 105.168469996531 incr10
14243 1 -1.5 0 incr10
14243 11 -1.5 0 incr10
14243 18 -1.5 0 incr10
14243 22 -1.5 10.0348558318661 incr10
14243 28 -1.5 33.0896567932846 incr10
14243 1 -3 0 incr10
14243 11 -3 0 incr10
14243 18 -3 0 incr10
14243 22 -3 0 incr10
14243 28 -3 0 incr10
14243 1 -5 0 incr10
14243 11 -5 0 incr10
14243 18 -5 0 incr10
14243 22 -5 0 incr10
14243 28 -5 0 incr10
