speciesID lakeID variable value scenario
15095 1 -0.5 421.092912757218 incr5
15095 11 -0.5 377.895557156151 incr5
15095 18 -0.5 372.747277182904 incr5
15095 22 -0.5 434.30035245105 incr5
15095 28 -0.5 439.442090987105 incr5
15095 1 -1.5 176.464442777817 incr5
15095 11 -1.5 54.9521399433116 incr5
15095 18 -1.5 122.509055682281 incr5
15095 22 -1.5 252.177575170035 incr5
15095 28 -1.5 300.116525557416 incr5
15095 1 -3 0 incr5
15095 11 -3 0 incr5
15095 18 -3 0 incr5
15095 22 -3 40.3690747767831 incr5
15095 28 -3 97.7307006000363 incr5
15095 1 -5 0 incr5
15095 11 -5 0 incr5
15095 18 -5 0 incr5
15095 22 -5 0 incr5
15095 28 -5 0 incr5
