speciesID lakeID variable value scenario
16243 1 -0.5 352.39116508579 incr90
16243 11 -0.5 241.395486567553 incr90
16243 18 -0.5 295.594770692435 incr90
16243 22 -0.5 363.254454327703 incr90
16243 28 -0.5 378.583602163557 incr90
16243 1 -1.5 1.86146480508917 incr90
16243 11 -1.5 0 incr90
16243 18 -1.5 0 incr90
16243 22 -1.5 48.4382207705887 incr90
16243 28 -1.5 112.873926554442 incr90
16243 1 -3 0 incr90
16243 11 -3 0 incr90
16243 18 -3 0 incr90
16243 22 -3 0 incr90
16243 28 -3 0 incr90
16243 1 -5 0 incr90
16243 11 -5 0 incr90
16243 18 -5 0 incr90
16243 22 -5 0 incr90
16243 28 -5 0 incr90
