speciesID lakeID variable value scenario
14186 1 -0.5 0 base
14186 11 -0.5 0 base
14186 18 -0.5 0 base
14186 22 -0.5 0 base
14186 28 -0.5 0 base
14186 1 -1.5 36.4527892630413 base
14186 11 -1.5 0 base
14186 18 -1.5 5.09179608724589 base
14186 22 -1.5 85.6036264886451 base
14186 28 -1.5 116.760157658524 base
14186 1 -3 0 base
14186 11 -3 0 base
14186 18 -3 0 base
14186 22 -3 0 base
14186 28 -3 15.4134564729005 base
14186 1 -5 0 base
14186 11 -5 0 base
14186 18 -5 0 base
14186 22 -5 0 base
14186 28 -5 0 base
