speciesID lakeID variable value scenario
15097 1 -0.5 0 incr90
15097 11 -0.5 0 incr90
15097 18 -0.5 0 incr90
15097 22 -0.5 0 incr90
15097 28 -0.5 0 incr90
15097 1 -1.5 52.5226291725176 incr90
15097 11 -1.5 0 incr90
15097 18 -1.5 16.0724355993952 incr90
15097 22 -1.5 138.159382110976 incr90
15097 28 -1.5 285.434185333404 incr90
15097 1 -3 0 incr90
15097 11 -3 0 incr90
15097 18 -3 0 incr90
15097 22 -3 0 incr90
15097 28 -3 6.92996627366427 incr90
15097 1 -5 0 incr90
15097 11 -5 0 incr90
15097 18 -5 0 incr90
15097 22 -5 0 incr90
15097 28 -5 0 incr90
