speciesID lakeID variable value scenario
15089 1 -0.5 0 incr10
15089 11 -0.5 0 incr10
15089 18 -0.5 0 incr10
15089 22 -0.5 0 incr10
15089 28 -0.5 0 incr10
15089 1 -1.5 181.761110754995 incr10
15089 11 -1.5 42.558312594886 incr10
15089 18 -1.5 120.376086178701 incr10
15089 22 -1.5 272.678070347774 incr10
15089 28 -1.5 329.070865741587 incr10
15089 1 -3 2.2150521203211 incr10
15089 11 -3 0 incr10
15089 18 -3 0 incr10
15089 22 -3 89.8684735890378 incr10
15089 28 -3 184.835725147852 incr10
15089 1 -5 0 incr10
15089 11 -5 0 incr10
15089 18 -5 0 incr10
15089 22 -5 0 incr10
15089 28 -5 2.37718348862867 incr10
