speciesID lakeID variable value scenario
15042 1 -0.5 81.6638320202619 incr5
15042 11 -0.5 42.5885418428733 incr5
15042 18 -0.5 54.9484764098733 incr5
15042 22 -0.5 96.3717914589656 incr5
15042 28 -0.5 105.214783012471 incr5
15042 1 -1.5 0 incr5
15042 11 -1.5 0 incr5
15042 18 -1.5 0 incr5
15042 22 -1.5 5.27235354921817 incr5
15042 28 -1.5 22.5772666453839 incr5
15042 1 -3 0 incr5
15042 11 -3 0 incr5
15042 18 -3 0 incr5
15042 22 -3 0 incr5
15042 28 -3 0 incr5
15042 1 -5 0 incr5
15042 11 -5 0 incr5
15042 18 -5 0 incr5
15042 22 -5 0 incr5
15042 28 -5 0 incr5
