speciesID lakeID variable value scenario
15158 1 -0.5 0 incr20
15158 11 -0.5 0 incr20
15158 18 -0.5 0 incr20
15158 22 -0.5 0 incr20
15158 28 -0.5 0 incr20
15158 1 -1.5 33.0858301169748 incr20
15158 11 -1.5 0 incr20
15158 18 -1.5 3.08635048896103 incr20
15158 22 -1.5 78.5592621252983 incr20
15158 28 -1.5 115.234005167051 incr20
15158 1 -3 0 incr20
15158 11 -3 0 incr20
15158 18 -3 0 incr20
15158 22 -3 13.3263497542507 incr20
15158 28 -3 84.9541691564209 incr20
15158 1 -5 0 incr20
15158 11 -5 0 incr20
15158 18 -5 0 incr20
15158 22 -5 0 incr20
15158 28 -5 0 incr20
