speciesID lakeID variable value scenario
15122 1 -0.5 0 incr90
15122 11 -0.5 0 incr90
15122 18 -0.5 0 incr90
15122 22 -0.5 0 incr90
15122 28 -0.5 0 incr90
15122 1 -1.5 0 incr90
15122 11 -1.5 0 incr90
15122 18 -1.5 0 incr90
15122 22 -1.5 17.6210766163123 incr90
15122 28 -1.5 69.6810884704657 incr90
15122 1 -3 0 incr90
15122 11 -3 0 incr90
15122 18 -3 0 incr90
15122 22 -3 0 incr90
15122 28 -3 0 incr90
15122 1 -5 0 incr90
15122 11 -5 0 incr90
15122 18 -5 0 incr90
15122 22 -5 0 incr90
15122 28 -5 0 incr90
