speciesID lakeID variable value scenario
15143 1 -0.5 0 incr10
15143 11 -0.5 0 incr10
15143 18 -0.5 0 incr10
15143 22 -0.5 0 incr10
15143 28 -0.5 0 incr10
15143 1 -1.5 89.39158073058 incr10
15143 11 -1.5 1.0792124004585 incr10
15143 18 -1.5 46.3693917266184 incr10
15143 22 -1.5 140.6866177574 incr10
15143 28 -1.5 183.750464250387 incr10
15143 1 -3 0 incr10
15143 11 -3 0 incr10
15143 18 -3 0 incr10
15143 22 -3 29.5176126945178 incr10
15143 28 -3 106.712723365003 incr10
15143 1 -5 0 incr10
15143 11 -5 0 incr10
15143 18 -5 0 incr10
15143 22 -5 0 incr10
15143 28 -5 0 incr10
