speciesID lakeID variable value scenario
15003 1 -0.5 425.277138530037 incr10
15003 11 -0.5 370.491278354515 incr10
15003 18 -0.5 363.013589991612 incr10
15003 22 -0.5 442.029415054461 incr10
15003 28 -0.5 446.789527442904 incr10
15003 1 -1.5 226.82138851119 incr10
15003 11 -1.5 65.4436220106701 incr10
15003 18 -1.5 148.605062954135 incr10
15003 22 -1.5 330.648601363016 incr10
15003 28 -1.5 391.721623556597 incr10
15003 1 -3 0 incr10
15003 11 -3 0 incr10
15003 18 -3 0 incr10
15003 22 -3 48.025897701052 incr10
15003 28 -3 119.741667017837 incr10
15003 1 -5 0 incr10
15003 11 -5 0 incr10
15003 18 -5 0 incr10
15003 22 -5 0 incr10
15003 28 -5 0 incr10
