speciesID lakeID variable value scenario
16087 1 -0.5 0 incr10
16087 11 -0.5 0 incr10
16087 18 -0.5 0 incr10
16087 22 -0.5 0 incr10
16087 28 -0.5 0 incr10
16087 1 -1.5 70.4397003953189 incr10
16087 11 -1.5 0 incr10
16087 18 -1.5 41.3275543713285 incr10
16087 22 -1.5 99.6439702156756 incr10
16087 28 -1.5 137.946501173838 incr10
16087 1 -3 0 incr10
16087 11 -3 0 incr10
16087 18 -3 0 incr10
16087 22 -3 0 incr10
16087 28 -3 15.8885569607408 incr10
16087 1 -5 0 incr10
16087 11 -5 0 incr10
16087 18 -5 0 incr10
16087 22 -5 0 incr10
16087 28 -5 0 incr10
