speciesID lakeID variable value scenario
16242 1 -0.5 701.791756947069 incr90
16242 11 -0.5 556.15273157041 incr90
16242 18 -0.5 586.439125871991 incr90
16242 22 -0.5 693.591140007876 incr90
16242 28 -0.5 700.695379846458 incr90
16242 1 -1.5 72.0474758079391 incr90
16242 11 -1.5 0 incr90
16242 18 -1.5 16.3052803065037 incr90
16242 22 -1.5 232.979198793343 incr90
16242 28 -1.5 478.53136450452 incr90
16242 1 -3 0 incr90
16242 11 -3 0 incr90
16242 18 -3 0 incr90
16242 22 -3 0 incr90
16242 28 -3 0 incr90
16242 1 -5 0 incr90
16242 11 -5 0 incr90
16242 18 -5 0 incr90
16242 22 -5 0 incr90
16242 28 -5 0 incr90
