speciesID lakeID variable value scenario
16124 1 -0.5 523.001129080233 incr90
16124 11 -0.5 426.07316220305 incr90
16124 18 -0.5 435.444506185571 incr90
16124 22 -0.5 543.653053699261 incr90
16124 28 -0.5 552.708457897926 incr90
16124 1 -1.5 31.447923260505 incr90
16124 11 -1.5 0 incr90
16124 18 -1.5 3.01823881937001 incr90
16124 22 -1.5 115.971213310972 incr90
16124 28 -1.5 248.832688730262 incr90
16124 1 -3 0 incr90
16124 11 -3 0 incr90
16124 18 -3 0 incr90
16124 22 -3 0 incr90
16124 28 -3 0 incr90
16124 1 -5 0 incr90
16124 11 -5 0 incr90
16124 18 -5 0 incr90
16124 22 -5 0 incr90
16124 28 -5 0 incr90
