speciesID lakeID variable value scenario
15102 1 -0.5 0 incr20
15102 11 -0.5 0 incr20
15102 18 -0.5 0 incr20
15102 22 -0.5 0 incr20
15102 28 -0.5 0 incr20
15102 1 -1.5 60.157013212375 incr20
15102 11 -1.5 0 incr20
15102 18 -1.5 28.5727470126393 incr20
15102 22 -1.5 107.466900493148 incr20
15102 28 -1.5 148.590842484381 incr20
15102 1 -3 0 incr20
15102 11 -3 0 incr20
15102 18 -3 0 incr20
15102 22 -3 0 incr20
15102 28 -3 24.4153600700266 incr20
15102 1 -5 0 incr20
15102 11 -5 0 incr20
15102 18 -5 0 incr20
15102 22 -5 0 incr20
15102 28 -5 0 incr20
