speciesID lakeID variable value scenario
14267 1 -0.5 75.3801117316575 base
14267 11 -0.5 43.0134574115447 base
14267 18 -0.5 50.8204601110291 base
14267 22 -0.5 86.9036184311364 base
14267 28 -0.5 92.7496145842634 base
14267 1 -1.5 6.2075625577515 base
14267 11 -1.5 0 base
14267 18 -1.5 1.08107274119185 base
14267 22 -1.5 34.389872516173 base
14267 28 -1.5 61.0267609342384 base
14267 1 -3 0 base
14267 11 -3 0 base
14267 18 -3 0 base
14267 22 -3 0 base
14267 28 -3 0 base
14267 1 -5 0 base
14267 11 -5 0 base
14267 18 -5 0 base
14267 22 -5 0 base
14267 28 -5 0 base
