speciesID lakeID variable value scenario
15048 1 -0.5 16.695922438858 incr5
15048 11 -0.5 0 incr5
15048 18 -0.5 0 incr5
15048 22 -0.5 27.7116607018525 incr5
15048 28 -0.5 31.0071607981226 incr5
15048 1 -1.5 368.668646173299 incr5
15048 11 -1.5 119.693532889874 incr5
15048 18 -1.5 251.635050616329 incr5
15048 22 -1.5 485.470509920924 incr5
15048 28 -1.5 548.936336334889 incr5
15048 1 -3 10.2197735044452 incr5
15048 11 -3 0 incr5
15048 18 -3 0 incr5
15048 22 -3 104.657075786292 incr5
15048 28 -3 201.770274648133 incr5
15048 1 -5 0 incr5
15048 11 -5 0 incr5
15048 18 -5 0 incr5
15048 22 -5 0 incr5
15048 28 -5 4.97530247811441 incr5
