speciesID lakeID variable value scenario
15131 1 -0.5 0 incr10
15131 11 -0.5 0 incr10
15131 18 -0.5 0 incr10
15131 22 -0.5 0 incr10
15131 28 -0.5 0 incr10
15131 1 -1.5 38.516868457987 incr10
15131 11 -1.5 0 incr10
15131 18 -1.5 11.380382549769 incr10
15131 22 -1.5 78.9710905233582 incr10
15131 28 -1.5 109.952103707435 incr10
15131 1 -3 0 incr10
15131 11 -3 0 incr10
15131 18 -3 0 incr10
15131 22 -3 0 incr10
15131 28 -3 7.0148287382327 incr10
15131 1 -5 0 incr10
15131 11 -5 0 incr10
15131 18 -5 0 incr10
15131 22 -5 0 incr10
15131 28 -5 0 incr10
