speciesID lakeID variable value scenario
15266 1 -0.5 0 incr20
15266 11 -0.5 0 incr20
15266 18 -0.5 0 incr20
15266 22 -0.5 0 incr20
15266 28 -0.5 0 incr20
15266 1 -1.5 22.1933965058977 incr20
15266 11 -1.5 0 incr20
15266 18 -1.5 4.99731030976912 incr20
15266 22 -1.5 59.651307948088 incr20
15266 28 -1.5 91.1869537680346 incr20
15266 1 -3 0 incr20
15266 11 -3 0 incr20
15266 18 -3 0 incr20
15266 22 -3 0 incr20
15266 28 -3 1.27677887129973 incr20
15266 1 -5 0 incr20
15266 11 -5 0 incr20
15266 18 -5 0 incr20
15266 22 -5 0 incr20
15266 28 -5 0 incr20
