speciesID lakeID variable value scenario
14197 1 -0.5 327.475497153316 base
14197 11 -0.5 296.74540450687 base
14197 18 -0.5 286.973990954819 base
14197 22 -0.5 337.220389272837 base
14197 28 -0.5 339.632856309091 base
14197 1 -1.5 155.027664978266 base
14197 11 -1.5 54.5861376870574 base
14197 18 -1.5 116.156146397359 base
14197 22 -1.5 198.720605180951 base
14197 28 -1.5 229.554953097049 base
14197 1 -3 0 base
14197 11 -3 0 base
14197 18 -3 0 base
14197 22 -3 40.4520009756831 base
14197 28 -3 97.7836496582615 base
14197 1 -5 0 base
14197 11 -5 0 base
14197 18 -5 0 base
14197 22 -5 0 base
14197 28 -5 0 base
