speciesID lakeID variable value scenario
15032 1 -0.5 0 incr20
15032 11 -0.5 0 incr20
15032 18 -0.5 0 incr20
15032 22 -0.5 0 incr20
15032 28 -0.5 0 incr20
15032 1 -1.5 59.4704640820809 incr20
15032 11 -1.5 0 incr20
15032 18 -1.5 31.494328040622 incr20
15032 22 -1.5 102.165738340021 incr20
15032 28 -1.5 138.855958137841 incr20
15032 1 -3 0 incr20
15032 11 -3 0 incr20
15032 18 -3 0 incr20
15032 22 -3 0 incr20
15032 28 -3 17.0549855969665 incr20
15032 1 -5 0 incr20
15032 11 -5 0 incr20
15032 18 -5 0 incr20
15032 22 -5 0 incr20
15032 28 -5 0 incr20
